timestamp,open,high,low,close,volume
2021-02-13 00:00:00+00:00,1842.7,1875.72,1840.39,1851.68,28555.8
2021-02-13 06:00:00+00:00,1851.68,1853.36,1766.28,1784.19,54091.5
2021-02-13 12:00:00+00:00,1784.19,1827.18,1766.35,1796.56,44769.8
2021-02-13 18:00:00+00:00,1796.56,1826.96,1787.48,1818.11,23267.0
2021-02-14 00:00:00+00:00,1818.11,1849.0,1804.2,1846.11,30576.2
2021-02-14 06:00:00+00:00,1846.11,1856.59,1828.66,1835.18,28403.6
2021-02-14 12:00:00+00:00,1835.18,1849.06,1785.39,1805.29,33126.9
2021-02-14 18:00:00+00:00,1805.29,1834.79,1798.23,1804.05,19050.1
2021-02-15 00:00:00+00:00,1804.05,1815.58,1655.48,1724.07,56082.4
2021-02-15 06:00:00+00:00,1724.07,1798.0,1722.84,1789.11,32911.2
2021-02-15 12:00:00+00:00,1789.11,1838.01,1778.78,1821.34,34649.9
2021-02-15 18:00:00+00:00,1821.34,1839.12,1765.92,1780.5,29908.2
2021-02-16 00:00:00+00:00,1780.5,1831.41,1747.99,1812.65,32779.7
2021-02-16 06:00:00+00:00,1812.65,1812.99,1781.1,1785.6,24796.3
2021-02-16 12:00:00+00:00,1785.6,1830.38,1744.04,1754.47,48582.6
2021-02-16 18:00:00+00:00,1754.47,1787.34,1726.14,1784.1,32001.3
2021-02-17 00:00:00+00:00,1784.1,1788.92,1735.68,1749.92,30519.0
2021-02-17 06:00:00+00:00,1749.92,1827.16,1746.99,1811.71,41486.4
2021-02-17 12:00:00+00:00,1811.71,1849.48,1802.73,1823.58,27627.4
2021-02-17 18:00:00+00:00,1823.58,1862.42,1818.51,1849.53,21786.5
2021-02-18 00:00:00+00:00,1849.53,1922.11,1849.53,1903.61,36071.2
2021-02-18 06:00:00+00:00,1903.61,1935.73,1881.58,1902.34,37890.9
2021-02-18 12:00:00+00:00,1902.34,1926.44,1883.48,1918.96,26086.6
2021-02-18 18:00:00+00:00,1918.96,1953.77,1913.91,1939.47,19392.9
2021-02-19 00:00:00+00:00,1939.47,1954.24,1894.01,1918.59,32731.2
2021-02-19 06:00:00+00:00,1918.59,1945.92,1914.6,1938.42,30406.0
2021-02-19 12:00:00+00:00,1938.42,1975.18,1917.16,1968.23,35829.3
2021-02-19 18:00:00+00:00,1968.23,1980.12,1951.62,1958.12,18302.3
2021-02-20 00:00:00+00:00,1958.12,2047.0,1926.45,2018.88,61783.4
2021-02-20 06:00:00+00:00,2018.88,2036.32,1983.51,2005.94,48760.7
2021-02-20 12:00:00+00:00,2005.94,2044.63,1961.2,1998.87,50722.0
2021-02-20 18:00:00+00:00,1998.87,2005.77,1803.88,1915.31,51547.6
2021-02-21 00:00:00+00:00,1915.31,1958.76,1885.59,1945.3,36425.6
2021-02-21 06:00:00+00:00,1945.3,1977.87,1901.15,1964.71,41967.5
2021-02-21 12:00:00+00:00,1964.71,1973.37,1938.68,1953.54,26940.5
2021-02-21 18:00:00+00:00,1953.54,1980.59,1903.3,1934.14,28731.8
2021-02-22 00:00:00+00:00,1934.14,1937.67,1836.08,1869.0,59273.7
2021-02-22 06:00:00+00:00,1869.0,1893.37,1776.23,1804.93,51896.7
2021-02-22 12:00:00+00:00,1804.93,1811.1,1550.32,1683.21,88968.4
2021-02-22 18:00:00+00:00,1683.21,1803.46,1659.34,1777.51,34307.8
2021-02-23 00:00:00+00:00,1777.51,1782.76,1553.34,1621.44,62741.1
2021-02-23 06:00:00+00:00,1621.44,1650.52,1353.88,1457.28,87828.2
2021-02-23 12:00:00+00:00,1457.28,1606.98,1425.69,1519.44,61446.8
2021-02-23 18:00:00+00:00,1519.44,1580.92,1435.88,1580.03,48431.8
2021-02-24 00:00:00+00:00,1580.03,1654.05,1502.0,1627.8,67074.2
2021-02-24 06:00:00+00:00,1627.8,1713.99,1610.38,1677.7,47316.8
2021-02-24 12:00:00+00:00,1677.7,1708.3,1590.59,1663.5,52604.0
2021-02-24 18:00:00+00:00,1663.5,1663.5,1555.0,1624.06,43034.4
2021-02-25 00:00:00+00:00,1624.06,1658.38,1587.48,1623.45,39550.6
2021-02-25 06:00:00+00:00,1623.45,1647.79,1579.3,1622.1,44462.0
2021-02-25 12:00:00+00:00,1622.1,1671.85,1585.0,1593.26,49800.8
2021-02-25 18:00:00+00:00,1593.26,1603.97,1458.43,1482.53,49143.7
