timestamp,open,high,low,close,volume
2023-10-29 08:00:00+00:00,1782.85,1786.46,1782.78,1786.09,5194.31
2023-10-29 08:15:00+00:00,1786.09,1786.47,1784.2,1784.21,5488.49
2023-10-29 08:30:00+00:00,1784.21,1786.55,1784.18,1786.28,5147.61
2023-10-29 08:45:00+00:00,1786.28,1788.76,1785.39,1788.75,8856.5
2023-10-29 09:00:00+00:00,1788.75,1791.02,1785.7,1786.89,8918.74
2023-10-29 09:15:00+00:00,1786.89,1792.95,1786.34,1790.13,6098.13
2023-10-29 09:30:00+00:00,1790.13,1791.84,1788.5,1788.92,3393.31
2023-10-29 09:45:00+00:00,1788.92,1789.72,1787.66,1788.35,4101.53
2023-10-29 10:00:00+00:00,1788.35,1788.95,1785.65,1786.29,5178.46
2023-10-29 10:15:00+00:00,1786.29,1786.29,1785.1,1785.77,5318.86
2023-10-29 10:30:00+00:00,1785.77,1786.19,1783.78,1783.85,7710.44
2023-10-29 10:45:00+00:00,1783.85,1784.45,1783.45,1784.0,5668.6
2023-10-29 11:00:00+00:00,1784.0,1786.55,1783.06,1786.52,5291.08
2023-10-29 11:15:00+00:00,1786.52,1792.71,1786.51,1791.64,6457.82
2023-10-29 11:30:00+00:00,1791.64,1792.19,1789.38,1790.6,6527.89
2023-10-29 11:45:00+00:00,1790.6,1790.99,1788.24,1788.74,4955.33
2023-10-29 12:00:00+00:00,1788.74,1791.59,1788.1,1788.1,4585.88
2023-10-29 12:15:00+00:00,1788.1,1789.77,1787.4,1789.11,3067.19
2023-10-29 12:30:00+00:00,1789.11,1791.46,1789.11,1791.17,2816.02
2023-10-29 12:45:00+00:00,1791.17,1799.12,1791.16,1798.7,7999.13
2023-10-29 13:00:00+00:00,1798.7,1800.77,1791.72,1793.33,14371.3
2023-10-29 13:15:00+00:00,1793.33,1795.46,1791.12,1794.2,7557.11
2023-10-29 13:30:00+00:00,1794.2,1796.46,1792.21,1793.27,3097.78
2023-10-29 13:45:00+00:00,1793.27,1793.56,1792.13,1792.62,2924.97
2023-10-29 14:00:00+00:00,1792.62,1793.67,1788.58,1789.55,5071.93
2023-10-29 14:15:00+00:00,1789.55,1794.95,1789.55,1794.94,6050.82
2023-10-29 14:30:00+00:00,1794.94,1799.44,1794.59,1797.0,7524.06
2023-10-29 14:45:00+00:00,1797.0,1797.06,1793.4,1795.24,6019.5
2023-10-29 15:00:00+00:00,1795.24,1797.49,1791.66,1795.36,5327.46
2023-10-29 15:15:00+00:00,1795.36,1797.92,1793.52,1796.16,4191.89
2023-10-29 15:30:00+00:00,1796.16,1796.37,1791.6,1792.35,3477.01
2023-10-29 15:45:00+00:00,1792.35,1793.88,1790.14,1792.27,4540.77
2023-10-29 16:00:00+00:00,1792.27,1793.41,1790.93,1792.76,5051.45
2023-10-29 16:15:00+00:00,1792.76,1792.96,1789.1,1789.77,7781.05
2023-10-29 16:30:00+00:00,1789.77,1791.65,1786.59,1788.77,7225.37
2023-10-29 16:45:00+00:00,1788.77,1789.75,1788.23,1788.88,8184.0
2023-10-29 17:00:00+00:00,1788.88,1790.9,1787.83,1790.86,9049.45
2023-10-29 17:15:00+00:00,1790.86,1794.03,1790.52,1793.38,6004.82
2023-10-29 17:30:00+00:00,1793.38,1807.43,1793.0,1803.46,19949.0
2023-10-29 17:45:00+00:00,1803.46,1807.31,1793.58,1793.58,13786.67
2023-10-29 18:00:00+00:00,1793.58,1802.34,1793.57,1799.89,9267.24
2023-10-29 18:15:00+00:00,1799.89,1802.02,1798.05,1799.2,5831.36
2023-10-29 18:30:00+00:00,1799.2,1800.0,1792.75,1794.59,7654.22
2023-10-29 18:45:00+00:00,1794.59,1797.86,1793.83,1795.88,5354.39
2023-10-29 19:00:00+00:00,1795.88,1796.82,1790.66,1791.86,5287.94
2023-10-29 19:15:00+00:00,1791.86,1792.08,1788.74,1789.03,6437.17
2023-10-29 19:30:00+00:00,1789.03,1793.63,1789.03,1793.23,4386.93
2023-10-29 19:45:00+00:00,1793.23,1793.46,1792.02,1793.27,6364.15
2023-10-29 20:00:00+00:00,1793.27,1796.39,1793.27,1794.87,6741.45
2023-10-29 20:15:00+00:00,1794.87,1796.77,1793.79,1793.88,4633.62
2023-10-29 20:30:00+00:00,1793.88,1795.8,1793.12,1795.17,5549.27
2023-10-29 20:45:00+00:00,1795.17,1797.66,1795.17,1797.46,5255.68
2023-10-29 21:00:00+00:00,1797.46,1804.37,1796.71,1804.0,7790.34
2023-10-29 21:15:00+00:00,1804.0,1804.05,1799.57,1801.37,7725.9
2023-10-29 21:30:00+00:00,1801.37,1802.28,1797.07,1798.87,7616.8
2023-10-29 21:45:00+00:00,1798.87,1798.95,1791.04,1791.99,6966.7
2023-10-29 22:00:00+00:00,1791.99,1798.91,1791.99,1797.7,6400.89
2023-10-29 22:15:00+00:00,1797.7,1802.61,1797.7,1802.61,5187.68
2023-10-29 22:30:00+00:00,1802.61,1806.62,1801.77,1806.09,4564.79
2023-10-29 22:45:00+00:00,1806.09,1811.97,1805.07,1805.42,8069.29
2023-10-29 23:00:00+00:00,1805.42,1805.56,1800.46,1800.53,6974.02
2023-10-29 23:15:00+00:00,1800.53,1802.88,1798.32,1799.04,7543.0
2023-10-29 23:30:00+00:00,1799.04,1800.04,1795.8,1796.81,5913.21
2023-10-29 23:45:00+00:00,1796.81,1797.18,1792.47,1795.15,8863.36
2023-10-30 00:00:00+00:00,1795.15,1797.24,1794.32,1795.22,6082.55
2023-10-30 00:15:00+00:00,1795.22,1795.22,1792.24,1793.25,3515.2
2023-10-30 00:30:00+00:00,1793.25,1793.86,1789.0,1792.37,3800.78
2023-10-30 00:45:00+00:00,1792.37,1793.68,1790.72,1793.62,3101.82
2023-10-30 01:00:00+00:00,1793.62,1798.34,1793.52,1797.1,5668.25
2023-10-30 01:15:00+00:00,1797.1,1797.64,1795.68,1796.15,5630.52
2023-10-30 01:30:00+00:00,1796.15,1796.19,1792.87,1793.49,5647.62
2023-10-30 01:45:00+00:00,1793.49,1796.26,1791.5,1792.35,5013.39
2023-10-30 02:00:00+00:00,1792.35,1793.73,1783.95,1792.01,10238.12
2023-10-30 02:15:00+00:00,1792.01,1792.11,1782.36,1783.02,10309.02
2023-10-30 02:30:00+00:00,1783.02,1785.63,1778.4,1781.71,9452.9
2023-10-30 02:45:00+00:00,1781.71,1784.81,1779.99,1784.35,5445.9
2023-10-30 03:00:00+00:00,1784.35,1784.89,1781.99,1783.82,4975.23
2023-10-30 03:15:00+00:00,1783.82,1783.82,1780.06,1780.49,5519.65
2023-10-30 03:30:00+00:00,1780.49,1783.96,1779.01,1783.62,4964.26
2023-10-30 03:45:00+00:00,1783.62,1785.04,1782.43,1782.66,3975.36
2023-10-30 04:00:00+00:00,1782.66,1785.3,1781.6,1785.3,6063.57
2023-10-30 04:15:00+00:00,1785.3,1786.16,1783.77,1784.48,5258.17
2023-10-30 04:30:00+00:00,1784.48,1786.88,1783.55,1786.87,4606.93
2023-10-30 04:45:00+00:00,1786.87,1786.87,1785.41,1785.49,3932.53
2023-10-30 05:00:00+00:00,1785.49,1787.44,1785.49,1785.58,4753.6
2023-10-30 05:15:00+00:00,1785.58,1785.58,1779.96,1781.37,6354.75
2023-10-30 05:30:00+00:00,1781.37,1784.73,1780.67,1784.34,8318.28
2023-10-30 05:45:00+00:00,1784.34,1784.52,1781.09,1781.56,5466.63
2023-10-30 06:00:00+00:00,1781.56,1782.9,1777.2,1780.48,11801.45
2023-10-30 06:15:00+00:00,1780.48,1785.75,1779.56,1785.19,8310.09
2023-10-30 06:30:00+00:00,1785.19,1785.99,1783.31,1785.36,6432.05
2023-10-30 06:45:00+00:00,1785.36,1787.46,1784.67,1786.42,10017.49
2023-10-30 07:00:00+00:00,1786.42,1791.87,1785.84,1791.02,7717.76
2023-10-30 07:15:00+00:00,1791.02,1791.02,1782.44,1784.76,8749.17
2023-10-30 07:30:00+00:00,1784.76,1788.67,1782.77,1785.86,5883.49
2023-10-30 07:45:00+00:00,1785.86,1789.71,1785.72,1786.88,5255.4
2023-10-30 08:00:00+00:00,1786.88,1791.46,1784.0,1790.47,7940.69
2023-10-30 08:15:00+00:00,1790.47,1797.93,1790.14,1794.02,10569.36
2023-10-30 08:30:00+00:00,1794.02,1823.72,1793.45,1816.8,52734.3
2023-10-30 08:45:00+00:00,1816.8,1822.75,1811.71,1819.09,19971.87
2023-10-30 09:00:00+00:00,1819.09,1825.69,1818.79,1819.0,16511.1
2023-10-30 09:15:00+00:00,1819.0,1828.29,1818.5,1824.29,16500.72
2023-10-30 09:30:00+00:00,1824.29,1827.93,1820.52,1822.93,13388.68
2023-10-30 09:45:00+00:00,1822.93,1823.86,1816.78,1816.84,12196.21
2023-10-30 10:00:00+00:00,1816.84,1819.28,1812.18,1812.42,10174.64
2023-10-30 10:15:00+00:00,1812.42,1816.02,1807.63,1810.48,23388.06
2023-10-30 10:30:00+00:00,1810.48,1816.87,1810.25,1816.27,7840.15
2023-10-30 10:45:00+00:00,1816.27,1817.99,1813.07,1814.24,6870.11
2023-10-30 11:00:00+00:00,1814.24,1814.92,1813.1,1813.99,6683.44
2023-10-30 11:15:00+00:00,1813.99,1814.94,1808.23,1811.46,7580.59
2023-10-30 11:30:00+00:00,1811.46,1816.09,1809.73,1815.81,5384.49
2023-10-30 11:45:00+00:00,1815.81,1818.45,1815.35,1815.51,6991.09
2023-10-30 12:00:00+00:00,1815.51,1817.17,1812.23,1817.15,6996.4
2023-10-30 12:15:00+00:00,1817.15,1821.44,1816.39,1821.18,8137.67
2023-10-30 12:30:00+00:00,1821.18,1822.17,1813.63,1815.45,8321.77
2023-10-30 12:45:00+00:00,1815.45,1816.05,1806.1,1809.75,10114.12
2023-10-30 13:00:00+00:00,1809.75,1812.4,1805.45,1811.65,9403.38
2023-10-30 13:15:00+00:00,1811.65,1816.76,1811.64,1814.56,5416.95
2023-10-30 13:30:00+00:00,1814.56,1821.38,1813.12,1820.2,5999.67
2023-10-30 13:45:00+00:00,1820.2,1821.75,1817.04,1819.83,7389.95
2023-10-30 14:00:00+00:00,1819.83,1831.16,1819.68,1824.97,18185.58
2023-10-30 14:15:00+00:00,1824.97,1827.36,1813.17,1816.15,12634.29
2023-10-30 14:30:00+00:00,1816.15,1817.7,1811.19,1813.15,7424.6
2023-10-30 14:45:00+00:00,1813.15,1819.6,1812.76,1819.26,6089.14
2023-10-30 15:00:00+00:00,1819.26,1823.33,1817.9,1819.73,7676.22
2023-10-30 15:15:00+00:00,1819.73,1822.22,1813.49,1815.69,7657.69
2023-10-30 15:30:00+00:00,1815.69,1821.68,1815.69,1819.13,6355.81
2023-10-30 15:45:00+00:00,1819.13,1820.19,1817.44,1820.0,8320.59
2023-10-30 16:00:00+00:00,1820.0,1820.27,1816.33,1817.51,5319.27
2023-10-30 16:15:00+00:00,1817.51,1818.28,1811.57,1812.92,7643.78
2023-10-30 16:30:00+00:00,1812.92,1816.16,1807.45,1809.8,10614.38
2023-10-30 16:45:00+00:00,1809.8,1813.2,1809.77,1813.19,11098.56
2023-10-30 17:00:00+00:00,1813.19,1813.66,1780.5,1791.18,41409.11
2023-10-30 17:15:00+00:00,1791.18,1795.62,1777.0,1794.41,21824.61
2023-10-30 17:30:00+00:00,1794.41,1795.95,1791.95,1795.22,9530.04
2023-10-30 17:45:00+00:00,1795.22,1798.99,1794.66,1797.33,5392.05
2023-10-30 18:00:00+00:00,1797.33,1800.84,1796.98,1800.63,6199.94
2023-10-30 18:15:00+00:00,1800.63,1802.17,1796.45,1796.45,6563.58
2023-10-30 18:30:00+00:00,1796.45,1799.96,1796.44,1799.02,6191.61
2023-10-30 18:45:00+00:00,1799.02,1802.66,1797.79,1799.06,9197.79
2023-10-30 19:00:00+00:00,1799.06,1799.93,1797.1,1798.22,4401.34
2023-10-30 19:15:00+00:00,1798.22,1802.52,1797.81,1801.77,7549.43
2023-10-30 19:30:00+00:00,1801.77,1804.71,1801.15,1802.58,6932.24
2023-10-30 19:45:00+00:00,1802.58,1804.57,1800.05,1801.39,5631.93
2023-10-30 20:00:00+00:00,1801.39,1802.31,1797.8,1799.46,8307.96
2023-10-30 20:15:00+00:00,1799.46,1800.97,1796.82,1798.21,5230.95
2023-10-30 20:30:00+00:00,1798.21,1801.46,1797.46,1799.36,4928.6
2023-10-30 20:45:00+00:00,1799.36,1801.3,1799.33,1800.59,3283.67
2023-10-30 21:00:00+00:00,1800.59,1803.25,1799.3,1799.86,3820.77
2023-10-30 21:15:00+00:00,1799.86,1805.92,1799.84,1804.45,9974.21
2023-10-30 21:30:00+00:00,1804.45,1817.03,1804.45,1814.34,13939.2
2023-10-30 21:45:00+00:00,1814.34,1814.36,1809.79,1811.96,5859.99
2023-10-30 22:00:00+00:00,1811.96,1812.87,1808.48,1809.49,7430.44
2023-10-30 22:15:00+00:00,1809.49,1809.93,1807.48,1809.01,3510.5
2023-10-30 22:30:00+00:00,1809.01,1812.83,1808.12,1811.63,3113.12
2023-10-30 22:45:00+00:00,1811.63,1811.63,1809.04,1809.85,2939.05
2023-10-30 23:00:00+00:00,1809.85,1811.72,1809.56,1810.96,4053.38
2023-10-30 23:15:00+00:00,1810.96,1811.34,1808.22,1808.43,4361.14
2023-10-30 23:30:00+00:00,1808.43,1809.37,1807.19,1807.55,5860.38
2023-10-30 23:45:00+00:00,1807.55,1809.79,1807.3,1809.26,2598.33
2023-10-31 00:00:00+00:00,1809.26,1811.21,1807.88,1810.91,4737.05
2023-10-31 00:15:00+00:00,1810.91,1812.3,1807.96,1811.37,4363.19
2023-10-31 00:30:00+00:00,1811.37,1820.26,1811.37,1819.04,9487.61
2023-10-31 00:45:00+00:00,1819.04,1819.21,1810.29,1813.49,7504.97
2023-10-31 01:00:00+00:00,1813.49,1814.14,1807.47,1808.64,6514.02
2023-10-31 01:15:00+00:00,1808.64,1809.22,1802.33,1808.85,7358.31
2023-10-31 01:30:00+00:00,1808.85,1810.88,1807.27,1810.69,2748.05
2023-10-31 01:45:00+00:00,1810.69,1811.97,1809.0,1811.23,3921.82
2023-10-31 02:00:00+00:00,1811.23,1812.14,1807.36,1808.4,3815.7
2023-10-31 02:15:00+00:00,1808.4,1808.71,1805.83,1807.25,5169.13
2023-10-31 02:30:00+00:00,1807.25,1807.54,1801.95,1802.91,5262.56
2023-10-31 02:45:00+00:00,1802.91,1804.29,1798.31,1803.88,7885.24
2023-10-31 03:00:00+00:00,1803.88,1804.58,1796.65,1796.77,4092.69
2023-10-31 03:15:00+00:00,1796.77,1801.21,1796.23,1800.87,2638.92
2023-10-31 03:30:00+00:00,1800.87,1801.53,1794.95,1795.92,4432.2
2023-10-31 03:45:00+00:00,1795.92,1797.58,1793.68,1794.82,4478.88
2023-10-31 04:00:00+00:00,1794.82,1797.08,1792.64,1797.08,5778.5
2023-10-31 04:15:00+00:00,1797.08,1799.06,1796.83,1798.65,5881.61
2023-10-31 04:30:00+00:00,1798.65,1799.85,1798.0,1798.22,4584.74
2023-10-31 04:45:00+00:00,1798.22,1800.21,1797.45,1799.51,4637.77
2023-10-31 05:00:00+00:00,1799.51,1800.45,1795.73,1798.08,3528.84
2023-10-31 05:15:00+00:00,1798.08,1802.73,1795.15,1801.61,4187.56
2023-10-31 05:30:00+00:00,1801.61,1803.78,1800.84,1802.0,4692.05
2023-10-31 05:45:00+00:00,1802.0,1803.45,1800.7,1801.25,3645.67
2023-10-31 06:00:00+00:00,1801.25,1804.31,1799.79,1804.19,4581.09
2023-10-31 06:15:00+00:00,1804.19,1804.83,1799.77,1799.78,4146.42
2023-10-31 06:30:00+00:00,1799.78,1800.44,1786.02,1799.04,14357.29
2023-10-31 06:45:00+00:00,1799.04,1799.04,1793.62,1794.99,5651.2
2023-10-31 07:00:00+00:00,1794.99,1797.84,1793.5,1797.11,4239.52
2023-10-31 07:15:00+00:00,1797.11,1798.0,1792.25,1792.37,4453.93
2023-10-31 07:30:00+00:00,1792.37,1794.24,1787.63,1792.88,7370.44
2023-10-31 07:45:00+00:00,1792.88,1793.23,1789.62,1790.71,3676.38
2023-10-31 08:00:00+00:00,1790.71,1793.26,1782.56,1792.95,10868.66
2023-10-31 08:15:00+00:00,1792.95,1797.27,1791.65,1796.97,6931.73
2023-10-31 08:30:00+00:00,1796.97,1799.0,1795.52,1796.87,5502.38
2023-10-31 08:45:00+00:00,1796.87,1803.0,1796.73,1801.01,7345.95
2023-10-31 09:00:00+00:00,1801.01,1802.86,1799.45,1800.96,5076.44
2023-10-31 09:15:00+00:00,1800.96,1801.23,1796.6,1798.39,4468.33
2023-10-31 09:30:00+00:00,1798.39,1802.46,1798.28,1801.04,4868.27
2023-10-31 09:45:00+00:00,1801.04,1803.61,1799.76,1802.2,4249.61
2023-11-08 17:45:00+00:00,1890.82,1893.93,1890.49,1892.37,5462.04
2023-11-08 18:00:00+00:00,1892.37,1899.33,1890.67,1897.72,8844.01
2023-11-08 18:15:00+00:00,1897.72,1899.32,1894.61,1895.41,6069.46
2023-11-08 18:30:00+00:00,1895.41,1898.36,1894.96,1897.2,3679.23
2023-11-08 18:45:00+00:00,1897.2,1904.24,1896.16,1900.82,5535.19
2023-11-08 19:00:00+00:00,1900.82,1904.93,1898.04,1901.77,7838.2
2023-11-08 19:15:00+00:00,1901.77,1902.61,1894.61,1894.73,4790.59
2023-11-08 19:30:00+00:00,1894.73,1900.64,1894.66,1900.28,6232.8
2023-11-08 19:45:00+00:00,1900.28,1903.84,1898.13,1899.46,5972.62
2023-11-08 20:00:00+00:00,1899.46,1901.53,1897.77,1898.16,4599.0
2023-11-08 20:15:00+00:00,1898.16,1900.19,1895.33,1895.51,7200.78
2023-11-08 20:30:00+00:00,1895.51,1896.74,1890.04,1894.41,6530.03
2023-11-08 20:45:00+00:00,1894.41,1896.5,1893.19,1895.64,5535.53
2023-11-08 21:00:00+00:00,1895.64,1905.31,1893.28,1896.87,13390.61
2023-11-08 21:15:00+00:00,1896.87,1897.4,1885.16,1887.01,11102.22
2023-11-08 21:30:00+00:00,1887.01,1888.43,1882.61,1884.43,9335.63
2023-11-08 21:45:00+00:00,1884.43,1888.86,1884.25,1887.0,6735.09
2023-11-08 22:00:00+00:00,1887.0,1894.89,1886.68,1889.85,7405.8
2023-11-08 22:15:00+00:00,1889.85,1894.81,1886.61,1890.12,4938.77
2023-11-08 22:30:00+00:00,1890.12,1891.87,1887.43,1889.99,2863.71
2023-11-08 22:45:00+00:00,1889.99,1896.24,1889.99,1890.77,5125.52
2023-11-08 23:00:00+00:00,1890.77,1892.43,1888.0,1891.08,2584.37
2023-11-08 23:15:00+00:00,1891.08,1895.42,1889.71,1895.1,4844.06
2023-11-08 23:30:00+00:00,1895.1,1895.67,1891.87,1893.34,4410.51
2023-11-08 23:45:00+00:00,1893.34,1898.56,1887.57,1888.04,9020.7
2023-11-09 00:00:00+00:00,1888.04,1890.26,1883.91,1885.35,7548.85
2023-11-09 00:15:00+00:00,1885.35,1888.8,1881.68,1887.87,10186.91
2023-11-09 00:30:00+00:00,1887.87,1901.97,1887.61,1901.9,11749.93
2023-11-09 00:45:00+00:00,1901.9,1903.48,1894.58,1898.0,9255.93
2023-11-09 01:00:00+00:00,1898.0,1900.43,1893.7,1893.88,5839.09
2023-11-09 01:15:00+00:00,1893.88,1901.96,1891.31,1899.01,4844.85
2023-11-09 01:30:00+00:00,1899.01,1902.38,1898.61,1902.38,5684.47
2023-11-09 01:45:00+00:00,1902.38,1907.28,1897.64,1901.13,9320.78
2023-11-09 02:00:00+00:00,1901.13,1907.19,1898.51,1904.89,5235.68
2023-11-09 02:15:00+00:00,1904.89,1928.29,1903.49,1920.12,28995.88
2023-11-09 02:30:00+00:00,1920.12,1927.0,1918.24,1920.9,14527.32
2023-11-09 02:45:00+00:00,1920.9,1922.78,1912.66,1918.38,9957.52
2023-11-09 03:00:00+00:00,1918.38,1921.86,1912.69,1913.22,7080.77
2023-11-09 03:15:00+00:00,1913.22,1917.26,1910.16,1915.14,14643.13
2023-11-09 03:30:00+00:00,1915.14,1923.85,1913.12,1922.72,8138.13
2023-11-09 03:45:00+00:00,1922.72,1923.71,1915.32,1919.08,9967.46
